1995	6	24	38.83310561
1995	6	25	38.83310561
1995	6	26	38.83310561
1995	6	27	38.83310561
1995	6	28	49.86244709
1995	6	29	60.29868087
1995	6	30	58.76455675
1995	7	1	57.24466295
1995	7	2	54.24799226
1995	7	3	57.24466295
1995	7	4	63.40920914
1995	7	5	64.98541378
1995	7	6	60.29868087
1995	7	7	58.76455675
1995	7	8	81.4932723
1995	7	9	106.769639
1995	7	10	130.31863
1995	7	11	151.1969683
1995	7	12	203.2859271
1995	7	13	323.0258306
1995	7	14	276.4825016
1995	7	15	184.5448008
1995	7	16	132.3561388
1995	7	17	104.8839798
1995	7	18	88.46428334
1995	7	19	78.08530678
1995	7	20	73.07204952
1995	7	21	73.07204952
1995	7	22	81.4932723
1995	7	23	106.769639
1995	7	24	284.5065358
1995	7	25	497.0782914
1995	7	26	537.0416331
1995	7	27	581.5716396
1995	7	28	439.2423219
1995	7	29	303.5470196
1995	7	30	200.9078653
1995	7	31	140.6187968
1995	8	1	95.63813475
1995	8	2	83.21675436
1995	8	3	66.57544952
1995	8	4	49.86244709
1995	8	5	45.61108405
1995	8	6	42.853068
1995	8	7	42.853068
1995	8	8	42.853068
1995	8	9	42.853068
1995	8	10	42.853068
1995	8	11	42.853068
1995	8	12	42.853068
1995	8	13	42.853068
1995	8	14	47.01309023
1995	8	15	57.24466295
1995	8	16	88.46428334
1995	8	17	78.08530678
1995	8	18	106.769639
1995	8	19	110.5769558
1995	8	20	99.29973031
1995	8	21	110.5769558
1995	8	22	306.3030537
1995	8	23	436.1049042
1995	8	24	354.5027492
1995	8	25	947.7375795
1995	8	26	2157.072604
1995	8	27	2218.530897
1995	8	28	1537.990083
1995	8	29	1057.521511
1995	8	30	802.9965824
1995	8	31	2383.501028
1995	9	1	3766.486623
1995	9	2	2263.615479
1995	9	3	1118.404095
1995	9	4	692.7856301
1995	9	5	500.3661185
1995	9	6	366.2071479
1995	9	7	287.1994666
1995	9	8	265.9124857
1995	9	9	273.8261585
1995	9	10	265.9124857
1995	9	11	242.6757678
1995	9	12	215.3258576
1995	9	13	184.5448008
1995	9	14	162.0474979
1995	9	15	142.7123769
1995	9	16	120.3025161
1995	9	17	104.8839798
1995	9	18	93.82590308
1995	9	19	78.08530678
1995	9	20	71.42761133
1995	9	21	76.40098099
1995	9	22	78.08530678
1995	9	23	83.21675436
1995	9	24	93.82590308
1995	9	25	110.5769558
1995	9	26	132.3561388
1995	9	27	173.1650975
1995	9	28	173.1650975
1995	9	29	151.1969683
1995	9	30	132.3561388
1995	10	1	120.3025161
1995	10	2	106.769639
1995	10	3	101.1489632
1995	10	4	104.8839798
1995	10	5	114.4318768
1995	10	6	118.3339431
1995	10	7	106.769639
1995	10	8	99.29973031
1995	10	9	93.82590308
1995	10	10	90.23890829
1995	10	11	88.46428334
1995	10	12	86.70233427
1995	10	13	83.21675436
1995	10	14	83.21675436
1995	10	15	120.3025161
1995	10	16	124.27447
1995	10	17	110.5769558
1995	10	18	106.769639
1995	10	19	45.61108405
1995	10	20	120.3025161
1995	10	21	104.8839798
1995	10	22	93.82590308
1995	10	23	86.70233427
1995	10	24	81.4932723
1995	10	25	76.40098099
1995	10	26	71.42761133
1995	10	27	68.17922213
1995	10	28	66.57544952
1995	10	29	66.57544952
1995	10	30	64.98541378
1995	10	31	64.98541378
1995	11	1	63.40920914
1995	11	2	57.24466295
1995	11	3	57.24466295
1995	11	4	55.7391053
1995	11	5	51.30954764
1995	11	6	54.24799226
1995	11	7	57.24466295
1995	11	8	57.24466295
1995	11	9	57.24466295
1995	11	10	49.86244709
1995	11	11	317.4161827
1995	11	12	306.3030537
1995	11	13	55.7391053
1995	11	14	49.86244709
1995	11	15	48.4302535
1995	11	16	48.4302535
1995	11	17	48.4302535
1995	11	18	48.4302535
1995	11	19	41.49733016
1995	11	20	42.853068
1995	11	21	48.4302535
1995	11	22	51.30954764
1995	11	23	55.7391053
1995	11	24	55.7391053
1995	11	25	51.30954764
1995	11	26	51.30954764
1995	11	27	51.30954764
1995	11	28	49.86244709
1995	11	29	48.4302535
1995	11	30	48.4302535
1995	12	1	40.15729389
1995	12	2	40.15729389
1995	12	3	40.15729389
1995	12	4	41.49733016
1995	12	5	42.853068
1995	12	6	57.24466295
1995	12	7	48.4302535
1995	12	8	47.01309023
1995	12	9	48.4302535
1995	12	10	47.01309023
1995	12	11	45.61108405
1995	12	12	42.853068
1995	12	13	41.49733016
1995	12	14	40.15729389
1995	12	15	40.15729389
1995	12	16	40.15729389
1995	12	17	42.853068
1995	12	18	42.853068
1995	12	19	41.49733016
1995	12	20	40.15729389
1995	12	21	38.83310561
1995	12	22	38.83310561
1995	12	23	40.15729389
1995	12	24	42.853068
1995	12	25	41.49733016
1995	12	26	40.15729389
1995	12	27	41.49733016
1995	12	28	42.853068
1995	12	29	42.853068
1995	12	30	42.853068
1995	12	31	41.49733016
