1992	3	18	374.0114772
1992	3	19	350.757795
1992	3	20	362.3230983
1992	3	21	374.0114772
1992	3	22	374.0114772
1992	3	23	403.7623
1992	3	24	421.9698994
1992	3	25	465.4702518
1992	3	26	446.6550398
1992	3	27	397.7522115
1992	3	28	409.8020434
1992	3	29	409.8020434
1992	3	30	421.9698994
1992	3	31	409.8020434
1992	4	1	397.7522115
1992	4	2	374.0114772
1992	4	3	362.3230983
1992	4	4	350.757795
1992	4	5	379.9014049
1992	4	6	403.7623
1992	4	7	391.7719297
1992	4	8	374.0114772
1992	4	9	379.9014049
1992	4	10	761.5919041
1992	4	11	1641.728895
1992	4	12	1481.736958
1992	4	13	1187.075747
1992	4	14	899.088746
1992	4	15	645.8626884
1992	4	16	543.2402057
1992	4	17	490.952171
1992	4	18	490.952171
1992	4	19	421.9698994
1992	4	20	415.8712923
1992	4	21	459.1700849
1992	4	22	503.86011
1992	4	23	597.2443308
1992	4	24	478.1552175
1992	4	25	440.4404298
1992	4	26	459.1700849
1992	4	27	452.8983032
1992	4	28	446.6550398
1992	4	29	415.8712923
1992	4	30	397.7522115
1992	5	1	403.7623
1992	5	2	345.0217219
1992	5	3	356.5249779
1992	5	4	350.757795
1992	5	5	368.151987
1992	5	6	350.757795
1992	5	7	440.4404298
1992	5	8	732.0728747
1992	5	9	791.493271
1992	5	10	563.293691
1992	5	11	497.3923289
1992	5	12	530.0050663
1992	5	13	465.4702518
1992	5	14	465.4702518
1992	5	15	497.3923289
1992	5	16	440.4404298
1992	5	17	440.4404298
1992	5	18	385.8216087
1992	5	19	428.0977197
1992	5	20	397.7522115
1992	5	21	374.0114772
1992	5	22	368.151987
1992	5	23	362.3230983
1992	5	24	379.9014049
1992	5	25	409.8020434
1992	5	26	434.2546102
1992	5	27	403.7623
1992	5	28	362.3230983
1992	5	29	362.3230983
1992	5	30	368.151987
1992	5	31	385.8216087
1992	6	1	374.0114772
1992	6	2	362.3230983
1992	6	3	368.151987
1992	6	4	305.7553713
1992	6	5	362.3230983
1992	6	6	385.8216087
1992	6	7	397.7522115
1992	6	8	403.7623
1992	6	9	397.7522115
1992	6	10	415.8712923
1992	6	11	397.7522115
1992	6	12	391.7719297
1992	6	13	362.3230983
1992	6	14	379.9014049
1992	6	15	368.151987
1992	6	16	374.0114772
1992	6	17	350.757795
1992	6	18	333.643608
1992	6	19	368.151987
1992	6	20	421.9698994
1992	6	21	434.2546102
1992	6	22	415.8712923
1992	6	23	403.7623
1992	6	24	403.7623
1992	6	25	428.0977197
1992	6	26	421.9698994
1992	6	27	471.7986725
1992	6	28	391.7719297
1992	6	29	391.7719297
1992	6	30	1127.390384
1992	7	1	385.8216087
1992	7	2	385.8216087
1992	7	3	415.8712923
1992	7	4	415.8712923
1992	7	5	434.2546102
1992	7	6	471.7986725
1992	7	7	484.5397591
1992	7	8	523.4279887
1992	7	9	503.86011
1992	7	10	516.8780588
1992	7	11	490.952171
1992	7	12	497.3923289
1992	7	13	391.7719297
1992	7	14	536.6091765
1992	7	15	563.293691
1992	7	16	563.293691
1992	7	17	994.8446797
1992	7	18	2111.224689
1992	7	19	2606.932989
1992	7	20	2247.806022
1992	7	21	1187.075747
1992	7	22	652.9100271
1992	7	23	583.5854861
1992	7	24	570.0312868
1992	7	25	536.6091765
1992	7	26	543.2402057
1992	7	27	556.5825732
1992	7	28	536.6091765
1992	7	29	484.5397591
1992	7	30	503.86011
1992	7	31	497.3923289
1992	8	1	503.86011
1992	8	2	516.8780588
1992	8	3	530.0050663
1992	8	4	536.6091765
1992	8	5	549.8980415
1992	8	6	536.6091765
1992	8	7	516.8780588
1992	8	8	530.0050663
1992	8	9	536.6091765
1992	8	10	563.293691
1992	8	11	549.8980415
1992	8	12	556.5825732
1992	8	13	604.1127379
1992	8	14	556.5825732
1992	8	15	570.0312868
1992	8	16	590.4018795
1992	8	17	576.7952538
1992	8	18	576.7952538
1992	8	19	597.2443308
1992	8	20	631.8439261
1992	8	21	490.952171
1992	8	22	452.8983032
1992	8	23	497.3923289
1992	8	24	452.8983032
1992	8	25	739.4165082
1992	8	26	1060.434275
1992	8	27	1509.576251
1992	8	28	1490.997724
1992	8	29	954.5583766
1992	8	30	624.8726921
1992	8	31	490.952171
1992	9	1	611.0070001
1992	9	2	549.8980415
1992	9	3	536.6091765
1992	9	4	543.2402057
1992	9	5	604.1127379
1992	9	6	563.293691
1992	9	7	576.7952538
1992	9	8	415.8712923
1992	9	9	490.952171
1992	9	10	543.2402057
1992	9	11	536.6091765
1992	9	12	516.8780588
1992	9	13	484.5397591
1992	9	14	440.4404298
1992	9	15	478.1552175
1992	9	16	403.7623
1992	9	17	397.7522115
1992	9	18	415.8712923
1992	9	19	465.4702518
1992	9	20	446.6550398
1992	9	21	434.2546102
1992	9	22	428.0977197
1992	9	23	415.8712923
1992	9	24	556.5825732
1992	9	25	2142.492342
1992	9	26	1826.82948
1992	9	27	1408.340155
1992	9	28	1068.729652
1992	9	29	776.495111
1992	9	30	631.8439261
1992	10	1	563.293691
1992	10	2	590.4018795
1992	10	3	583.5854861
1992	10	4	611.0070001
1992	10	5	631.8439261
1992	10	6	604.1127379
1992	10	7	523.4279887
1992	10	8	503.86011
1992	10	9	446.6550398
1992	10	10	415.8712923
1992	10	11	428.0977197
1992	10	12	385.8216087
1992	10	13	345.0217219
1992	10	14	368.151987
1992	10	15	362.3230983
1992	10	16	385.8216087
1992	10	17	379.9014049
1992	10	18	397.7522115
1992	10	19	415.8712923
1992	10	20	421.9698994
1992	10	21	434.2546102
1992	10	22	385.8216087
1992	10	23	391.7719297
1992	10	24	368.151987
1992	10	25	356.5249779
1992	10	26	345.0217219
1992	10	27	322.3920729
1992	10	28	333.643608
1992	10	29	350.757795
1992	10	30	339.3169335
1992	10	31	368.151987
1992	11	1	368.151987
1992	11	2	379.9014049
1992	11	3	362.3230983
1992	11	4	374.0114772
1992	11	5	362.3230983
1992	11	6	379.9014049
1992	11	7	356.5249779
1992	11	8	368.151987
1992	11	9	374.0114772
1992	11	10	368.151987
1992	11	11	374.0114772
1992	11	12	362.3230983
1992	11	13	362.3230983
1992	11	14	356.5249779
1992	11	15	311.2686028
1992	11	16	316.8142348
1992	11	17	345.0217219
1992	11	18	385.8216087
1992	11	19	391.7719297
1992	11	20	484.5397591
1992	11	21	428.0977197
1992	11	22	374.0114772
1992	11	23	391.7719297
1992	11	24	379.9014049
1992	11	25	385.8216087
1992	11	26	374.0114772
1992	11	27	374.0114772
1992	11	28	362.3230983
1992	11	29	368.151987
1992	11	30	379.9014049
1992	12	1	379.9014049
1992	12	2	391.7719297
1992	12	3	379.9014049
1992	12	4	374.0114772
1992	12	5	374.0114772
1992	12	6	374.0114772
1992	12	7	397.7522115
1992	12	8	403.7623
1992	12	9	374.0114772
1992	12	10	385.8216087
1992	12	11	345.0217219
1992	12	12	356.5249779
1992	12	13	379.9014049
1992	12	14	350.757795
1992	12	15	368.151987
1992	12	16	374.0114772
1992	12	17	379.9014049
1992	12	18	374.0114772
1992	12	19	385.8216087
1992	12	20	397.7522115
1992	12	21	379.9014049
1992	12	22	391.7719297
1992	12	23	368.151987
1992	12	24	362.3230983
1992	12	25	350.757795
1992	12	26	362.3230983
1992	12	27	362.3230983
1992	12	28	368.151987
1992	12	29	374.0114772
1992	12	30	391.7719297
1992	12	31	379.9014049
1993	1	1	391.7719297
1993	1	2	391.7719297
1993	1	3	415.8712923
1993	1	4	409.8020434
1993	1	5	391.7719297
1993	1	6	385.8216087
1993	1	7	368.151987
1993	1	8	362.3230983
1993	1	9	362.3230983
1993	1	10	374.0114772
1993	1	11	374.0114772
1993	1	12	385.8216087
1993	1	13	379.9014049
1993	1	14	379.9014049
1993	1	15	385.8216087
1993	1	16	385.8216087
1993	1	17	409.8020434
1993	1	18	379.9014049
1993	1	19	397.7522115
1993	1	20	362.3230983
1993	1	21	362.3230983
1993	1	22	350.757795
1993	1	23	339.3169335
1993	1	24	339.3169335
1993	1	25	368.151987
1993	1	26	362.3230983
1993	1	27	350.757795
1993	1	28	339.3169335
1993	1	29	350.757795
1993	1	30	362.3230983
1993	1	31	345.0217219
1993	2	1	345.0217219
1993	2	2	345.0217219
1993	2	3	356.5249779
1993	2	4	350.757795
1993	2	5	345.0217219
1993	2	6	350.757795
1993	2	7	345.0217219
1993	2	8	322.3920729
1993	2	9	322.3920729
1993	2	10	379.9014049
1993	2	11	391.7719297
1993	2	12	362.3230983
1993	2	13	345.0217219
1993	2	14	350.757795
1993	2	15	362.3230983
1993	2	16	379.9014049
1993	2	17	379.9014049
1993	2	18	368.151987
1993	2	19	368.151987
1993	2	20	379.9014049
1993	2	21	397.7522115
1993	2	22	397.7522115
1993	2	23	403.7623
1993	2	24	415.8712923
1993	2	25	415.8712923
1993	2	26	415.8712923
1993	2	27	397.7522115
1993	2	28	374.0114772
1993	3	1	350.757795
1993	3	2	356.5249779
1993	3	3	374.0114772
1993	3	4	391.7719297
1993	3	5	374.0114772
1993	3	6	356.5249779
1993	3	7	350.757795
1993	3	8	328.0019264
1993	3	9	322.3920729
1993	3	10	300.2747376
1993	3	11	328.0019264
1993	3	12	316.8142348
1993	3	13	339.3169335
1993	3	14	345.0217219
1993	3	15	350.757795
1993	3	16	356.5249779
1993	3	17	397.7522115
1993	3	18	397.7522115
1993	3	19	374.0114772
1993	3	20	374.0114772
1993	3	21	356.5249779
1993	3	22	328.0019264
1993	3	23	322.3920729
1993	3	24	368.151987
1993	3	25	356.5249779
1993	3	26	350.757795
1993	3	27	350.757795
1993	3	28	345.0217219
1993	3	29	350.757795
1993	3	30	368.151987
1993	3	31	379.9014049
1993	4	1	385.8216087
1993	4	2	379.9014049
1993	4	3	379.9014049
1993	4	4	368.151987
1993	4	5	368.151987
1993	4	6	345.0217219
1993	4	7	345.0217219
1993	4	8	339.3169335
1993	4	9	339.3169335
1993	4	10	350.757795
1993	4	11	374.0114772
1993	4	12	397.7522115
1993	4	13	385.8216087
1993	4	14	362.3230983
1993	4	15	339.3169335
1993	4	16	356.5249779
1993	4	17	356.5249779
1993	4	18	374.0114772
1993	4	19	379.9014049
1993	4	20	362.3230983
1993	4	21	345.0217219
1993	4	22	350.757795
1993	4	23	362.3230983
1993	4	24	368.151987
1993	4	25	391.7719297
1993	4	26	428.0977197
1993	4	27	421.9698994
1993	4	28	415.8712923
1993	4	29	490.952171
1993	4	30	530.0050663
1993	5	1	556.5825732
1993	5	2	459.1700849
1993	5	3	717.458347
1993	5	4	478.1552175
1993	5	5	362.3230983
1993	5	6	490.952171
1993	5	7	490.952171
1993	5	8	497.3923289
1993	5	9	490.952171
1993	5	10	415.8712923
1993	5	11	379.9014049
1993	5	12	478.1552175
1993	5	13	465.4702518
1993	5	14	611.0070001
1993	5	15	1011.112359
1993	5	16	1836.751055
1993	5	17	1444.884825
1993	5	18	938.5983114
1993	5	19	783.9823607
1993	5	20	604.1127379
1993	5	21	510.3553932
1993	5	22	497.3923289
1993	5	23	428.0977197
1993	5	24	465.4702518
1993	5	25	478.1552175
1993	5	26	490.952171
1993	5	27	497.3923289
1993	5	28	452.8983032
1993	5	29	446.6550398
1993	5	30	440.4404298
1993	5	31	459.1700849
1993	6	1	385.8216087
1993	6	2	556.5825732
1993	6	3	478.1552175
1993	6	4	510.3553932
1993	6	5	446.6550398
1993	6	6	465.4702518
1993	6	7	440.4404298
1993	6	8	459.1700849
1993	6	9	440.4404298
1993	6	10	409.8020434
1993	6	11	409.8020434
1993	6	12	409.8020434
1993	6	13	536.6091765
1993	6	14	583.5854861
1993	6	15	446.6550398
1993	6	16	563.293691
1993	6	17	510.3553932
1993	6	18	452.8983032
1993	6	19	415.8712923
1993	6	20	397.7522115
1993	6	21	385.8216087
1993	6	22	391.7719297
1993	6	23	391.7719297
1993	6	24	397.7522115
1993	6	25	409.8020434
1993	6	26	409.8020434
1993	6	27	409.8020434
1993	6	28	459.1700849
1993	6	29	938.5983114
1993	6	30	1709.163988
1993	7	1	2132.052948
1993	7	2	1670.519977
1993	7	3	938.5983114
1993	7	4	516.8780588
1993	7	5	434.2546102
1993	7	6	421.9698994
1993	7	7	403.7623
1993	7	8	368.151987
1993	7	9	368.151987
1993	7	10	397.7522115
1993	7	11	379.9014049
1993	7	12	516.8780588
1993	7	13	440.4404298
1993	7	14	3112.277617
1993	7	15	5591.699746
1993	7	16	4903.973413
1993	7	17	3485.628492
1993	7	18	2463.367659
1993	7	19	2090.463988
1993	7	20	1967.331413
1993	7	21	1318.341479
1993	7	22	860.1437829
1993	7	23	695.7196605
1993	7	24	590.4018795
1993	7	25	549.8980415
1993	7	26	563.293691
1993	7	27	563.293691
1993	7	28	576.7952538
1993	7	29	806.5857677
1993	7	30	1399.252342
1993	7	31	1435.719728
1993	8	1	1239.036606
1993	8	2	1417.447351
1993	8	3	2496.259642
1993	8	4	3821.976404
1993	8	5	3696.213329
1993	8	6	2430.619909
1993	8	7	1345.134955
1993	8	8	1300.578211
1993	8	9	2878.920581
1993	8	10	5822.631056
1993	8	11	6914.505243
1993	8	12	6368.317661
1993	8	13	5808.107722
1993	8	14	5321.503994
1993	8	15	3885.376453
1993	8	16	2844.437387
1993	8	17	2948.296757
1993	8	18	2573.564874
1993	8	19	1748.098378
1993	8	20	1169.919289
1993	8	21	3834.628874
1993	8	22	4591.57817
1993	8	23	3171.547979
1993	8	24	2142.492342
1993	8	25	1399.252342
1993	8	26	1463.272624
1993	8	27	2584.671821
1993	8	28	2798.673537
1993	8	29	2452.435684
1993	8	30	1641.728895
1993	8	31	986.7435376
1993	9	1	688.5226011
1993	9	2	631.8439261
1993	9	3	543.2402057
1993	9	4	543.2402057
1993	9	5	530.0050663
1993	9	6	465.4702518
1993	9	7	446.6550398
1993	9	8	478.1552175
1993	9	9	490.952171
1993	9	10	510.3553932
1993	9	11	523.4279887
1993	9	12	503.86011
1993	9	13	452.8983032
1993	9	14	409.8020434
1993	9	15	421.9698994
1993	9	16	409.8020434
1993	9	17	415.8712923
1993	9	18	415.8712923
1993	9	19	617.9270177
1993	9	20	938.5983114
1993	9	21	583.5854861
1993	9	22	543.2402057
1993	9	23	510.3553932
1993	9	24	543.2402057
1993	9	25	503.86011
1993	9	26	446.6550398
1993	9	27	452.8983032
1993	9	28	471.7986725
1993	9	29	452.8983032
1993	9	30	391.7719297
1993	10	1	379.9014049
1993	10	2	350.757795
1993	10	3	339.3169335
1993	10	4	350.757795
1993	10	5	339.3169335
1993	10	6	397.7522115
1993	10	7	484.5397591
1993	10	8	459.1700849
1993	10	9	428.0977197
1993	10	10	471.7986725
1993	10	11	434.2546102
1993	10	12	403.7623
1993	10	13	440.4404298
1993	10	14	446.6550398
1993	10	15	379.9014049
1993	10	16	415.8712923
1993	10	17	397.7522115
1993	10	18	415.8712923
1993	10	19	409.8020434
1993	10	20	415.8712923
1993	10	21	374.0114772
1993	10	22	421.9698994
1993	10	23	446.6550398
1993	10	24	452.8983032
1993	10	25	428.0977197
1993	10	26	440.4404298
1993	10	27	490.952171
1993	10	28	484.5397591
1993	10	29	379.9014049
1993	10	30	471.7986725
1993	10	31	428.0977197
1993	11	1	446.6550398
1993	11	2	465.4702518
1993	11	3	452.8983032
1993	11	4	459.1700849
1993	11	5	459.1700849
1993	11	6	484.5397591
1993	11	7	459.1700849
1993	11	8	434.2546102
1993	11	9	452.8983032
1993	11	10	459.1700849
1993	11	11	530.0050663
1993	11	12	490.952171
1993	11	13	523.4279887
1993	11	14	503.86011
1993	11	15	471.7986725
1993	11	16	434.2546102
1993	11	17	465.4702518
1993	11	18	459.1700849
1993	11	19	484.5397591
1993	11	20	478.1552175
1993	11	21	484.5397591
1993	11	22	421.9698994
1993	11	23	421.9698994
1993	11	24	536.6091765
1993	11	25	503.86011
1993	11	26	490.952171
1993	11	27	446.6550398
1993	11	28	465.4702518
1993	11	29	452.8983032
1993	11	30	471.7986725
1993	12	1	440.4404298
1993	12	2	465.4702518
1993	12	3	465.4702518
1993	12	4	471.7986725
1993	12	5	471.7986725
1993	12	6	471.7986725
1993	12	7	440.4404298
1993	12	8	478.1552175
1993	12	9	478.1552175
1993	12	10	478.1552175
1993	12	11	440.4404298
1993	12	12	434.2546102
1993	12	13	409.8020434
1993	12	14	403.7623
1993	12	15	403.7623
1993	12	16	409.8020434
1993	12	17	403.7623
1993	12	18	403.7623
1993	12	19	409.8020434
1993	12	20	428.0977197
1993	12	21	397.7522115
1993	12	22	415.8712923
1993	12	23	350.757795
1993	12	24	385.8216087
1993	12	25	428.0977197
1993	12	26	440.4404298
1993	12	27	409.8020434
1993	12	28	403.7623
1993	12	29	397.7522115
1993	12	30	415.8712923
1993	12	31	409.8020434
1994	1	1	409.8020434
1994	1	2	397.7522115
1994	1	3	397.7522115
1994	1	4	409.8020434
1994	1	5	403.7623
1994	1	6	409.8020434
1994	1	7	440.4404298
1994	1	8	391.7719297
1994	1	9	362.3230983
1994	1	10	311.2686028
1994	1	11	954.5583766
1994	1	12	289.4120732
1994	1	13	300.2747376
1994	1	14	273.367717
1994	1	15	273.367717
1994	1	16	278.6822651
1994	1	17	316.8142348
1994	1	18	339.3169335
1994	1	19	356.5249779
1994	1	20	374.0114772
1994	1	21	397.7522115
1994	1	22	415.8712923
1994	1	23	428.0977197
1994	1	24	379.9014049
1994	1	25	350.757795
1994	1	26	350.757795
1994	1	27	289.4120732
1994	1	28	300.2747376
1994	1	29	362.3230983
1994	1	30	345.0217219
1994	1	31	328.0019264
1994	2	1	311.2686028
1994	2	2	345.0217219
1994	2	3	350.757795
1994	2	4	350.757795
1994	2	5	362.3230983
1994	2	6	356.5249779
1994	2	7	356.5249779
1994	2	8	300.2747376
1994	2	9	333.643608
1994	2	10	350.757795
1994	2	11	362.3230983
1994	2	12	362.3230983
1994	2	13	350.757795
1994	2	14	356.5249779
1994	2	15	362.3230983
1994	2	16	345.0217219
1994	2	17	362.3230983
1994	2	18	356.5249779
1994	2	19	356.5249779
1994	2	20	350.757795
1994	2	21	356.5249779
1994	2	22	374.0114772
1994	2	23	362.3230983
1994	2	24	356.5249779
1994	2	25	345.0217219
1994	2	26	350.757795
1994	2	27	339.3169335
1994	2	28	328.0019264
1994	3	1	333.643608
1994	3	2	328.0019264
1994	3	3	316.8142348
1994	3	4	322.3920729
1994	3	5	333.643608
1994	3	6	356.5249779
1994	3	7	322.3920729
1994	3	8	339.3169335
1994	3	9	379.9014049
1994	3	10	391.7719297
1994	3	11	391.7719297
1994	3	12	379.9014049
1994	3	13	362.3230983
1994	3	14	350.757795
1994	3	15	385.8216087
1994	3	16	339.3169335
1994	3	17	415.8712923
1994	3	18	397.7522115
1994	3	19	305.7553713
1994	3	20	328.0019264
1994	3	21	452.8983032
1994	3	22	397.7522115
1994	3	23	333.643608
1994	3	24	356.5249779
1994	3	25	379.9014049
1994	3	26	362.3230983
1994	3	27	397.7522115
1994	3	28	428.0977197
1994	3	29	333.643608
1994	3	30	278.6822651
1994	3	31	322.3920729
1994	4	1	345.0217219
1994	4	2	391.7719297
1994	4	3	374.0114772
1994	4	4	316.8142348
1994	4	5	333.643608
1994	4	6	350.757795
1994	4	7	362.3230983
1994	4	8	356.5249779
1994	4	9	289.4120732
1994	4	10	294.8269033
1994	4	11	385.8216087
1994	4	12	333.643608
1994	4	13	379.9014049
1994	4	14	397.7522115
1994	4	15	311.2686028
1994	4	16	345.0217219
1994	4	17	350.757795
1994	4	18	350.757795
1994	4	19	385.8216087
1994	4	20	333.643608
1994	4	21	339.3169335
1994	4	22	362.3230983
1994	4	23	350.757795
1994	4	24	333.643608
1994	4	25	311.2686028
1994	4	26	305.7553713
1994	4	27	356.5249779
1994	4	28	403.7623
1994	4	29	440.4404298
1994	4	30	459.1700849
1994	5	1	434.2546102
1994	5	2	452.8983032
1994	5	3	471.7986725
1994	5	4	459.1700849
1994	5	5	478.1552175
1994	5	6	452.8983032
1994	5	7	391.7719297
1994	5	8	446.6550398
1994	5	9	446.6550398
1994	5	10	415.8712923
1994	5	11	368.151987
1994	5	12	452.8983032
1994	5	13	452.8983032
1994	5	14	421.9698994
1994	5	15	503.86011
1994	5	16	543.2402057
1994	5	17	590.4018795
1994	5	18	590.4018795
1994	5	19	536.6091765
1994	5	20	484.5397591
1994	5	21	503.86011
1994	5	22	490.952171
1994	5	23	440.4404298
1994	5	24	391.7719297
1994	5	25	497.3923289
1994	5	26	415.8712923
1994	5	27	397.7522115
1994	5	28	440.4404298
1994	5	29	446.6550398
1994	5	30	471.7986725
1994	5	31	465.4702518
1994	6	1	471.7986725
1994	6	2	471.7986725
1994	6	3	471.7986725
1994	6	4	459.1700849
1994	6	5	440.4404298
1994	6	6	446.6550398
1994	6	7	459.1700849
1994	6	8	428.0977197
1994	6	9	333.643608
1994	6	10	345.0217219
1994	6	11	391.7719297
1994	6	12	428.0977197
1994	6	13	434.2546102
1994	6	14	440.4404298
1994	6	15	440.4404298
1994	6	16	459.1700849
1994	6	17	465.4702518
1994	6	18	434.2546102
1994	6	19	484.5397591
1994	6	20	484.5397591
1994	6	21	465.4702518
1994	6	22	440.4404298
1994	6	23	440.4404298
1994	6	24	421.9698994
1994	6	25	434.2546102
1994	6	26	421.9698994
1994	6	27	434.2546102
1994	6	28	446.6550398
1994	6	29	484.5397591
1994	6	30	503.86011
1994	7	1	523.4279887
1994	7	2	970.6069523
1994	7	3	994.8446797
1994	7	4	761.5919041
1994	7	5	497.3923289
1994	7	6	428.0977197
1994	7	7	428.0977197
1994	7	8	428.0977197
1994	7	9	421.9698994
1994	7	10	415.8712923
1994	7	11	409.8020434
1994	7	12	421.9698994
1994	7	13	421.9698994
1994	7	14	409.8020434
1994	7	15	409.8020434
1994	7	16	415.8712923
1994	7	17	409.8020434
1994	7	18	415.8712923
1994	7	19	421.9698994
1994	7	20	428.0977197
1994	7	21	403.7623
1994	7	22	385.8216087
1994	7	23	368.151987
1994	7	24	368.151987
1994	7	25	403.7623
1994	7	26	403.7623
1994	7	27	421.9698994
1994	7	28	397.7522115
1994	7	29	403.7623
1994	7	30	391.7719297
1994	7	31	530.0050663
1994	8	1	523.4279887
1994	8	2	497.3923289
1994	8	3	434.2546102
1994	8	4	465.4702518
1994	8	5	434.2546102
1994	8	6	440.4404298
1994	8	7	385.8216087
1994	8	8	397.7522115
1994	8	9	421.9698994
1994	8	10	440.4404298
1994	8	11	452.8983032
1994	8	12	497.3923289
1994	8	13	490.952171
1994	8	14	516.8780588
1994	8	15	471.7986725
1994	8	16	440.4404298
1994	8	17	446.6550398
1994	8	18	421.9698994
1994	8	19	421.9698994
1994	8	20	409.8020434
1994	8	21	397.7522115
1994	8	22	403.7623
1994	8	23	397.7522115
1994	8	24	403.7623
1994	8	25	403.7623
1994	8	26	428.0977197
1994	8	27	459.1700849
1994	8	28	465.4702518
1994	8	29	434.2546102
1994	8	30	391.7719297
1994	8	31	497.3923289
1994	9	1	459.1700849
1994	9	2	428.0977197
1994	9	3	434.2546102
1994	9	4	459.1700849
1994	9	5	459.1700849
1994	9	6	459.1700849
1994	9	7	452.8983032
1994	9	8	379.9014049
1994	9	9	403.7623
1994	9	10	385.8216087
1994	9	11	391.7719297
1994	9	12	385.8216087
1994	9	13	385.8216087
1994	9	14	385.8216087
1994	9	15	391.7719297
1994	9	16	415.8712923
1994	9	17	409.8020434
1994	9	18	403.7623
1994	9	19	403.7623
1994	9	20	391.7719297
1994	9	21	397.7522115
1994	9	22	391.7719297
1994	9	23	385.8216087
1994	9	24	397.7522115
1994	9	25	379.9014049
1994	9	26	300.2747376
1994	9	27	284.0304562
1994	9	28	305.7553713
1994	9	29	350.757795
1994	9	30	350.757795
1994	10	1	339.3169335
1994	10	2	339.3169335
1994	10	3	350.757795
1994	10	4	345.0217219
1994	10	5	339.3169335
1994	10	6	339.3169335
1994	10	7	345.0217219
1994	10	8	350.757795
1994	10	9	333.643608
1994	10	10	345.0217219
1994	10	11	490.952171
1994	10	12	478.1552175
1994	10	13	510.3553932
1994	10	14	523.4279887
1994	10	15	503.86011
1994	10	16	446.6550398
1994	10	17	421.9698994
1994	10	18	409.8020434
1994	10	19	397.7522115
1994	10	20	385.8216087
1994	10	21	391.7719297
1994	10	22	428.0977197
1994	10	23	397.7522115
1994	10	24	421.9698994
1994	10	25	421.9698994
1994	10	26	403.7623
1994	10	27	421.9698994
1994	10	28	415.8712923
1994	10	29	409.8020434
1994	10	30	421.9698994
1994	10	31	403.7623
1994	11	1	397.7522115
1994	11	2	385.8216087
1994	11	3	385.8216087
1994	11	4	397.7522115
1994	11	5	391.7719297
1994	11	6	385.8216087
1994	11	7	385.8216087
1994	11	8	379.9014049
1994	11	9	409.8020434
1994	11	10	385.8216087
1994	11	11	391.7719297
1994	11	12	397.7522115
1994	11	13	379.9014049
1994	11	14	391.7719297
1994	11	15	397.7522115
1994	11	16	385.8216087
1994	11	17	409.8020434
1994	11	18	391.7719297
1994	11	19	385.8216087
1994	11	20	385.8216087
1994	11	21	385.8216087
1994	11	22	391.7719297
1994	11	23	391.7719297
1994	11	24	391.7719297
1994	11	25	368.151987
1994	11	26	385.8216087
1994	11	27	391.7719297
1994	11	28	403.7623
1994	11	29	379.9014049
1994	11	30	391.7719297
1994	12	1	385.8216087
1994	12	2	379.9014049
1994	12	3	391.7719297
1994	12	4	385.8216087
1994	12	5	391.7719297
1994	12	6	374.0114772
1994	12	7	368.151987
1994	12	8	374.0114772
1994	12	9	333.643608
1994	12	10	339.3169335
1994	12	11	322.3920729
1994	12	12	322.3920729
1994	12	13	322.3920729
1994	12	14	305.7553713
1994	12	15	311.2686028
1994	12	16	311.2686028
1994	12	17	305.7553713
1994	12	18	316.8142348
1994	12	19	311.2686028
1994	12	20	305.7553713
1994	12	21	311.2686028
1994	12	22	322.3920729
1994	12	23	316.8142348
1994	12	24	322.3920729
1994	12	25	316.8142348
1994	12	26	322.3920729
1994	12	27	322.3920729
1994	12	28	322.3920729
1994	12	29	345.0217219
1994	12	30	368.151987
1994	12	31	-9999
1995	1	1	379.9014049
1995	1	2	379.9014049
1995	1	3	379.9014049
1995	1	4	374.0114772
1995	1	5	379.9014049
1995	1	6	379.9014049
1995	1	7	379.9014049
1995	1	8	379.9014049
1995	1	9	379.9014049
1995	1	10	403.7623
1995	1	11	403.7623
1995	1	12	403.7623
1995	1	13	391.7719297
1995	1	14	391.7719297
1995	1	15	403.7623
1995	1	16	391.7719297
1995	1	17	391.7719297
1995	1	18	397.7522115
1995	1	19	397.7522115
1995	1	20	403.7623
1995	1	21	391.7719297
1995	1	22	403.7623
1995	1	23	403.7623
1995	1	24	403.7623
1995	1	25	409.8020434
1995	1	26	415.8712923
1995	1	27	428.0977197
1995	1	28	452.8983032
1995	1	29	459.1700849
1995	1	30	484.5397591
1995	1	31	497.3923289
1995	2	1	510.3553932
1995	2	2	523.4279887
1995	2	3	556.5825732
1995	2	4	563.293691
1995	2	5	563.293691
1995	2	6	576.7952538
1995	2	7	583.5854861
1995	2	8	583.5854861
1995	2	9	590.4018795
1995	2	10	590.4018795
1995	2	11	590.4018795
1995	2	12	583.5854861
1995	2	13	583.5854861
1995	2	14	583.5854861
1995	2	15	570.0312868
1995	2	16	549.8980415
1995	2	17	556.5825732
1995	2	18	570.0312868
1995	2	19	563.293691
1995	2	20	570.0312868
1995	2	21	563.293691
1995	2	22	563.293691
1995	2	23	556.5825732
1995	2	24	549.8980415
1995	2	25	556.5825732
1995	2	26	556.5825732
1995	2	27	563.293691
1995	2	28	536.6091765
1995	3	1	549.8980415
1995	3	2	549.8980415
1995	3	3	549.8980415
1995	3	4	536.6091765
1995	3	5	549.8980415
1995	3	6	563.293691
1995	3	7	549.8980415
1995	3	8	563.293691
1995	3	9	563.293691
1995	3	10	536.6091765
1995	3	11	549.8980415
1995	3	12	549.8980415
1995	3	13	563.293691
